Add /occ/common/ngat/dev_lt.jar
Add /occ/common/ngat/ngat_astrometry.jar
Add /occ/common/ngat/ngat_fits.jar
Add /occ/common/ngat/ngat_instrument.jar
Add /occ/common/ngat/ngat_math.jar
Add /occ/common/ngat/ngat_message_base.jar
Add /occ/common/ngat/ngat_message_gui_rcs.jar
Add /occ/common/ngat/ngat_message_iss_inst.jar
Add /occ/common/ngat/ngat_message_oss.jar
Add /occ/common/ngat/ngat_message_pos_rcs.jar
Add /occ/common/ngat/ngat_message_rcs_tcs.jar
Add /occ/common/ngat/ngat_net_camp.jar
Add /occ/common/ngat/ngat_net_datalogger.jar
Add /occ/common/ngat/ngat_net.jar
Add /occ/common/ngat/ngat_net_transaction.jar
Add /occ/common/ngat/ngat_phase2.jar
Add /occ/common/ngat/ngat_phase2_nonpersist.jar
Add /occ/common/ngat/ngat_rcs_export.jar
Add /occ/common/ngat/ngat_swing.jar
Add /occ/common/ngat/ngat_util_charting.jar
Add /occ/common/ngat/ngat_util.jar
Add /occ/common/ngat/ngat_util_logging.jar
Add /occ/common/ngat/ngat_util_logging_test.jar
Add /occ/common/shared/jcommon-1.0.5.jar
Add /occ/common/shared/jdom.jar
Add /occ/common/shared/jfits-0.92.jar
Add /occ/common/shared/jfreechart-1.0.2.jar
Add /occ/common/shared/jibx-run.jar
Add /occ/common/shared/jydodb.jar
Add /occ/common/shared/log4j-1.2.13.jar
Add /occ/common/shared/mysql-connector-java-3.1.12-bin.jar
Add /occ/common/shared/odmg.jar
Add /occ/common/shared/xerces.jar
Add /occ/common/shared/xercesSamples.jar
Add /occ/common/shared/xml4j.jar
Add /occ/common/experimental/ngat_ems.jar
Add /occ/common/experimental/ngat_icm.jar
Add /occ/common/experimental/ngat_net_cil.jar
Add /occ/common/experimental/ngat_new_phase2.jar
Add /occ/common/experimental/ngat_new_rcs.jar
Add /occ/common/experimental/ngat_sms.jar
Add /occ/common/experimental/ngat_tcm.jar
Add /occ/common/experimental/rcsgui.jar


2007-12-06 T 10:41:52.287 UTCSIM 1  [1] [] - : -.-():: Start sim run...
2007-12-06 T 10:41:57.823 UTCSIM 141  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 20:59:33 Utility: [OH]: 0.9344671310995614 Utility: [P}: 4860000.0 GroupMetrics = [Group: /LT_Phase2_001/PATT/Dye.Simon/PL07B03/HS2209 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:41:57.824 UTCSIM 142  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1572s, completing at: 2007-10-14 21:25:46
2007-12-06 T 10:41:57.824 UTCSIM 143  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.45
2007-12-06 T 10:41:57.824 UTCSIM 144  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 21:25:46]
2007-12-06 T 10:41:57.940 UTCSIM 145  [1] [] SIMF : .runsim()():: 2007-10-14 21:25:46 Contention= 10
2007-12-06 T 10:41:57.940 UTCSIM 146  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 21:25:46 C = 10
2007-12-06 T 10:41:57.941 UTCSIM 147  [1] [] SIMF : .runsim()()::  Picking group [LT13] ngat.phase2.MonitorGroup/zero_HD12021 P=STD at: 2007-10-14 21:25:46 Duration 3M Current Sun elev = -37.271
2007-12-06 T 10:41:57.941 UTCSIM 148  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 21:28:58
2007-12-06 T 10:41:58.107 UTCSIM 149  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 21:25:46 Utility: [OH]: 0.9630419886039099 Utility: [P}: 576000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_HD12021 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:41:58.108 UTCSIM 150  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 160s, completing at: 2007-10-14 21:28:27
2007-12-06 T 10:41:58.108 UTCSIM 151  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.05333333333333334
2007-12-06 T 10:41:58.108 UTCSIM 152  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 21:28:27]
2007-12-06 T 10:41:58.226 UTCSIM 153  [1] [] SIMF : .runsim()():: 2007-10-14 21:28:27 Contention= 9
2007-12-06 T 10:41:58.226 UTCSIM 154  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 21:28:27 C = 9
2007-12-06 T 10:41:58.226 UTCSIM 155  [1] [] SIMF : .runsim()()::  Picking group [LT14] ngat.phase2.MonitorGroup/ANGM31 P=2 at: 2007-10-14 21:28:27 Duration 32M Current Sun elev = -37.851
2007-12-06 T 10:41:58.226 UTCSIM 156  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 22:01:15
2007-12-06 T 10:41:58.497 UTCSIM 157  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 21:28:27 Utility: [OH]: 0.7639851994074265 Utility: [P}: 3936000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/eamonn.kerins/JL07B04/ANGM31 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:41:58.497 UTCSIM 158  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1972s, completing at: 2007-10-14 22:01:20
2007-12-06 T 10:41:58.497 UTCSIM 159  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.5466666666666666
2007-12-06 T 10:41:58.497 UTCSIM 160  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 22:01:20]
2007-12-06 T 10:41:58.612 UTCSIM 161  [1] [] SIMF : .runsim()():: 2007-10-14 22:01:20 Contention= 9
2007-12-06 T 10:41:58.613 UTCSIM 162  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 22:01:20 C = 9
2007-12-06 T 10:41:58.613 UTCSIM 163  [1] [] SIMF : .runsim()()::  Picking group [LT15] ngat.phase2.RepeatableGroup/PG0231+051 P=STD at: 2007-10-14 22:01:20 Duration 8M Current Sun elev = -44.875
2007-12-06 T 10:41:58.613 UTCSIM 164  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 22:10:02
2007-12-06 T 10:41:58.931 UTCSIM 165  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 22:01:20 Utility: [OH]: 0.4030456037709779 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/PG0231+051 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:41:58.932 UTCSIM 166  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 590s, completing at: 2007-10-14 22:11:10
2007-12-06 T 10:41:58.932 UTCSIM 167  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:41:58.932 UTCSIM 168  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 22:11:10]
2007-12-06 T 10:41:59.048 UTCSIM 169  [1] [] SIMF : .runsim()():: 2007-10-14 22:11:10 Contention= 9
2007-12-06 T 10:41:59.049 UTCSIM 170  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 22:11:10 C = 9
2007-12-06 T 10:41:59.049 UTCSIM 171  [1] [] SIMF : .runsim()()::  Picking group [LT16] ngat.phase2.Group/NGC1035 P=1 at: 2007-10-14 22:11:10 Duration 21M Current Sun elev = -46.938
2007-12-06 T 10:41:59.049 UTCSIM 172  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 22:33:04
2007-12-06 T 10:41:59.216 UTCSIM 173  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 22:11:10 Utility: [OH]: 0.38865891453392704 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/NGC1035 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:41:59.216 UTCSIM 174  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1383s, completing at: 2007-10-14 22:34:14
2007-12-06 T 10:41:59.216 UTCSIM 175  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:41:59.216 UTCSIM 176  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 22:34:14]
2007-12-06 T 10:41:59.332 UTCSIM 177  [1] [] SIMF : .runsim()():: 2007-10-14 22:34:14 Contention= 8
2007-12-06 T 10:41:59.332 UTCSIM 178  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 22:34:14 C = 8
2007-12-06 T 10:41:59.332 UTCSIM 179  [1] [] SIMF : .runsim()()::  Picking group [LT17] ngat.phase2.MonitorGroup/i1_1_H00 P=BGR at: 2007-10-14 22:34:14 Duration 49M Current Sun elev = -51.669
2007-12-06 T 10:41:59.332 UTCSIM 180  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:23:22
2007-12-06 T 10:41:59.472 UTCSIM 181  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 22:34:14 Utility: [OH]: 0.960257026725875 Utility: [P}: 0.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATFringe/i1_1_H00 Score: [-10.0], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:41:59.472 UTCSIM 182  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 3027s, completing at: 2007-10-14 23:24:41
2007-12-06 T 10:41:59.472 UTCSIM 183  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.8188888888888889
2007-12-06 T 10:41:59.472 UTCSIM 184  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:24:41]
2007-12-06 T 10:41:59.587 UTCSIM 185  [1] [] SIMF : .runsim()():: 2007-10-14 23:24:41 Contention= 10
2007-12-06 T 10:41:59.588 UTCSIM 186  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:24:41 C = 10
2007-12-06 T 10:41:59.588 UTCSIM 187  [1] [] SIMF : .runsim()()::  Picking group [LT18] ngat.phase2.RepeatableGroup/Photom_2331+055A P=STD at: 2007-10-14 23:24:41 Duration 8M Current Sun elev = -61.19
2007-12-06 T 10:41:59.588 UTCSIM 188  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:33:23
2007-12-06 T 10:42:00.176 UTCSIM 189  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:24:41 Utility: [OH]: 0.9956011889393411 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_2331+055A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:00.176 UTCSIM 190  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 565s, completing at: 2007-10-14 23:34:07
2007-12-06 T 10:42:00.176 UTCSIM 191  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:42:00.176 UTCSIM 192  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:34:07]
2007-12-06 T 10:42:00.292 UTCSIM 193  [1] [] SIMF : .runsim()():: 2007-10-14 23:34:07 Contention= 14
2007-12-06 T 10:42:00.292 UTCSIM 194  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:34:07 C = 14
2007-12-06 T 10:42:00.293 UTCSIM 195  [1] [] SIMF : .runsim()()::  Picking group [LT19] ngat.phase2.RepeatableGroup/Photom_M-A P=STD at: 2007-10-14 23:34:07 Duration 8M Current Sun elev = -62.766
2007-12-06 T 10:42:00.293 UTCSIM 196  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:42:49
2007-12-06 T 10:42:00.626 UTCSIM 197  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:34:07 Utility: [OH]: 0.783602110389792 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_M-A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:00.626 UTCSIM 198  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 501s, completing at: 2007-10-14 23:42:29
2007-12-06 T 10:42:00.626 UTCSIM 199  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:42:00.627 UTCSIM 200  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:42:29]
2007-12-06 T 10:42:00.743 UTCSIM 201  [1] [] SIMF : .runsim()():: 2007-10-14 23:42:29 Contention= 13
2007-12-06 T 10:42:00.743 UTCSIM 202  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:42:29 C = 13
2007-12-06 T 10:42:00.744 UTCSIM 203  [1] [] SIMF : .runsim()()::  Picking group [LT20] ngat.phase2.MonitorGroup/FS109 P=STD at: 2007-10-14 23:42:29 Duration 3M Current Sun elev = -64.086
2007-12-06 T 10:42:00.744 UTCSIM 204  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:46:25
2007-12-06 T 10:42:01.075 UTCSIM 205  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:42:29 Utility: [OH]: 0.8163027034405766 Utility: [P}: 708000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS109 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:01.075 UTCSIM 206  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 311s, completing at: 2007-10-14 23:47:40
2007-12-06 T 10:42:01.075 UTCSIM 207  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.06527777777777778
2007-12-06 T 10:42:01.076 UTCSIM 208  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:47:40]
2007-12-06 T 10:42:01.190 UTCSIM 209  [1] [] SIMF : .runsim()():: 2007-10-14 23:47:40 Contention= 12
2007-12-06 T 10:42:01.190 UTCSIM 210  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:47:40 C = 12
2007-12-06 T 10:42:01.190 UTCSIM 211  [1] [] SIMF : .runsim()()::  Picking group [LT21] ngat.phase2.MonitorGroup/zero_hd212311 P=STD at: 2007-10-14 23:47:40 Duration 3M Current Sun elev = -64.861
2007-12-06 T 10:42:01.190 UTCSIM 212  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:51:30
2007-12-06 T 10:42:01.438 UTCSIM 213  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:47:40 Utility: [OH]: 0.9708843199991749 Utility: [P}: 690000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_hd212311 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:01.439 UTCSIM 214  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 208s, completing at: 2007-10-14 23:51:08
2007-12-06 T 10:42:01.439 UTCSIM 215  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.06388888888888888
2007-12-06 T 10:42:01.439 UTCSIM 216  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:51:08]
2007-12-06 T 10:42:01.553 UTCSIM 217  [1] [] SIMF : .runsim()():: 2007-10-14 23:51:08 Contention= 11
2007-12-06 T 10:42:01.553 UTCSIM 218  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:51:08 C = 11
2007-12-06 T 10:42:01.553 UTCSIM 219  [1] [] SIMF : .runsim()()::  Picking group [LT22] ngat.phase2.MonitorGroup/zero_G191B2 P=STD at: 2007-10-14 23:51:08 Duration 3M Current Sun elev = -65.36
2007-12-06 T 10:42:01.553 UTCSIM 220  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:54:32
2007-12-06 T 10:42:01.826 UTCSIM 221  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:51:08 Utility: [OH]: 0.5835388043453306 Utility: [P}: 612000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_G191B2 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:01.827 UTCSIM 222  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 263s, completing at: 2007-10-14 23:55:31
2007-12-06 T 10:42:01.827 UTCSIM 223  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.056666666666666664
2007-12-06 T 10:42:01.827 UTCSIM 224  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:55:31]
2007-12-06 T 10:42:01.939 UTCSIM 225  [1] [] SIMF : .runsim()():: 2007-10-14 23:55:31 Contention= 11
2007-12-06 T 10:42:01.940 UTCSIM 226  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:55:31 C = 11
2007-12-06 T 10:42:01.940 UTCSIM 227  [1] [] SIMF : .runsim()()::  Picking group [LT23] ngat.phase2.MonitorGroup/zero_HD12021 P=STD at: 2007-10-14 23:55:31 Duration 3M Current Sun elev = -65.966
2007-12-06 T 10:42:01.940 UTCSIM 228  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:58:43
2007-12-06 T 10:42:02.205 UTCSIM 229  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:55:31 Utility: [OH]: 0.8649841421275014 Utility: [P}: 576000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_HD12021 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:02.206 UTCSIM 230  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 203s, completing at: 2007-10-14 23:58:55
2007-12-06 T 10:42:02.206 UTCSIM 231  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.05333333333333334
2007-12-06 T 10:42:02.206 UTCSIM 232  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:58:55]
2007-12-06 T 10:42:02.318 UTCSIM 233  [1] [] SIMF : .runsim()():: 2007-10-14 23:58:55 Contention= 10
2007-12-06 T 10:42:02.319 UTCSIM 234  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:58:55 C = 10
2007-12-06 T 10:42:02.319 UTCSIM 235  [1] [] SIMF : .runsim()()::  Picking group [LT24] ngat.phase2.MonitorGroup/ANGM31 P=2 at: 2007-10-14 23:58:55 Duration 32M Current Sun elev = -66.414
2007-12-06 T 10:42:02.319 UTCSIM 236  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 00:31:43
2007-12-06 T 10:42:02.575 UTCSIM 237  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:58:55 Utility: [OH]: 0.9924994360467991 Utility: [P}: 3936000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/eamonn.kerins/JL07B04/ANGM31 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:02.575 UTCSIM 238  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1996s, completing at: 2007-10-15 00:32:12
2007-12-06 T 10:42:02.575 UTCSIM 239  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.5466666666666666
2007-12-06 T 10:42:02.575 UTCSIM 240  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 00:32:12]
2007-12-06 T 10:42:02.689 UTCSIM 241  [1] [] SIMF : .runsim()():: 2007-10-15 00:32:12 Contention= 10
2007-12-06 T 10:42:02.689 UTCSIM 242  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 00:32:12 C = 10
2007-12-06 T 10:42:02.690 UTCSIM 243  [1] [] SIMF : .runsim()()::  Picking group [LT25] ngat.phase2.MonitorGroup/lens_2403 P=2 at: 2007-10-15 00:32:12 Duration 14M Current Sun elev = -69.627
2007-12-06 T 10:42:02.690 UTCSIM 244  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 00:47:00
2007-12-06 T 10:42:02.855 UTCSIM 245  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 00:32:12 Utility: [OH]: 0.4248590262091681 Utility: [P}: 1776000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/mike.bode/JL07B05/lens_2403 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:02.855 UTCSIM 246  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 930s, completing at: 2007-10-15 00:47:43
2007-12-06 T 10:42:02.856 UTCSIM 247  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.24666666666666667
2007-12-06 T 10:42:02.856 UTCSIM 248  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 00:47:43]
2007-12-06 T 10:42:02.968 UTCSIM 249  [1] [] SIMF : .runsim()():: 2007-10-15 00:47:43 Contention= 9
2007-12-06 T 10:42:02.968 UTCSIM 250  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 00:47:43 C = 9
2007-12-06 T 10:42:02.968 UTCSIM 251  [1] [] SIMF : .runsim()()::  Picking group [LT26] ngat.phase2.Group/MCG-01-09-24 P=1 at: 2007-10-15 00:47:43 Duration 21M Current Sun elev = -70.216
2007-12-06 T 10:42:02.968 UTCSIM 252  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 01:09:37
2007-12-06 T 10:42:03.132 UTCSIM 253  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 00:47:43 Utility: [OH]: 0.7994862546112349 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/MCG-01-09-24 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:03.132 UTCSIM 254  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1373s, completing at: 2007-10-15 01:10:36
2007-12-06 T 10:42:03.132 UTCSIM 255  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:42:03.132 UTCSIM 256  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 01:10:36]
2007-12-06 T 10:42:03.247 UTCSIM 257  [1] [] SIMF : .runsim()():: 2007-10-15 01:10:36 Contention= 8
2007-12-06 T 10:42:03.247 UTCSIM 258  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 01:10:36 C = 8
2007-12-06 T 10:42:03.247 UTCSIM 259  [1] [] SIMF : .runsim()()::  Picking group [LT27] ngat.phase2.Group/NGC1637 P=1 at: 2007-10-15 01:10:36 Duration 21M Current Sun elev = -69.865
2007-12-06 T 10:42:03.247 UTCSIM 260  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 01:32:30
2007-12-06 T 10:42:03.407 UTCSIM 261  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 01:10:36 Utility: [OH]: 0.6034747843142434 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/NGC1637 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:03.407 UTCSIM 262  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1360s, completing at: 2007-10-15 01:33:17
2007-12-06 T 10:42:03.407 UTCSIM 263  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:42:03.407 UTCSIM 264  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 01:33:17]
2007-12-06 T 10:42:03.555 UTCSIM 265  [1] [] SIMF : .runsim()():: 2007-10-15 01:33:17 Contention= 9
2007-12-06 T 10:42:03.555 UTCSIM 266  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 01:33:17 C = 9
2007-12-06 T 10:42:03.556 UTCSIM 267  [1] [] SIMF : .runsim()()::  Picking group [LT28] ngat.phase2.RepeatableGroup/PG0231+051 P=STD at: 2007-10-15 01:33:17 Duration 8M Current Sun elev = -68.162
2007-12-06 T 10:42:03.556 UTCSIM 268  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 01:41:59
2007-12-06 T 10:42:04.156 UTCSIM 269  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 01:33:17 Utility: [OH]: 0.9774422500725379 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/PG0231+051 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:04.156 UTCSIM 270  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 619s, completing at: 2007-10-15 01:43:36
2007-12-06 T 10:42:04.156 UTCSIM 271  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:42:04.156 UTCSIM 272  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 01:43:36]
2007-12-06 T 10:42:04.270 UTCSIM 273  [1] [] SIMF : .runsim()():: 2007-10-15 01:43:36 Contention= 8
2007-12-06 T 10:42:04.270 UTCSIM 274  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 01:43:36 C = 8
2007-12-06 T 10:42:04.270 UTCSIM 275  [1] [] SIMF : .runsim()()::  Picking group [LT29] ngat.phase2.MonitorGroup/FocusShort_07 P=BGR at: 2007-10-15 01:43:36 Duration 6M Current Sun elev = -67.014
2007-12-06 T 10:42:04.270 UTCSIM 276  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 01:49:40
2007-12-06 T 10:42:04.570 UTCSIM 277  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 01:43:36 Utility: [OH]: 0.28316566197090937 Utility: [P}: 0.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/LTFocus/FocusShort_07 Score: [-10.0], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:04.570 UTCSIM 278  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 285s, completing at: 2007-10-15 01:48:22
2007-12-06 T 10:42:04.570 UTCSIM 279  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.10111111111111111
2007-12-06 T 10:42:04.570 UTCSIM 280  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 01:48:22]
2007-12-06 T 10:42:04.684 UTCSIM 281  [1] [] SIMF : .runsim()():: 2007-10-15 01:48:22 Contention= 7
2007-12-06 T 10:42:04.684 UTCSIM 282  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 01:48:22 C = 7
