2008-06-26 06:16:20 6.689079722222222
2008-06-27 06:15:42 6.428474444444444
2008-06-28 06:14:54 7.165094444444445
2008-06-29 06:17:54 7.2150477777777775
2008-06-30 06:15:15 8.170884444444445
2008-07-01 06:18:09 8.302637222222222
2008-07-02 06:18:43 9.1454475
2008-07-03 06:17:36 9.043492777777777
2008-07-04 06:19:10 7.736229444444445
2008-07-05 06:18:30 8.14185111111111
2008-07-06 06:17:59 8.883164722222222
2008-07-07 06:19:51 7.914233611111111
2008-07-08 06:19:40 7.4113225
2008-07-09 06:21:04 6.601172222222222
2008-07-10 06:18:30 6.641798333333333
2008-07-11 06:19:47 7.163241111111111
2008-07-12 06:22:50 7.130730555555555
2008-07-13 06:20:40 5.427903888888889
2008-07-14 06:22:39 6.460939166666667
2008-07-15 06:23:45 4.729351111111111
2008-07-16 06:24:29 4.158179722222222
2008-07-17 06:22:29 3.208279166666667
2008-07-18 06:26:12 3.1035791666666666
2008-07-19 06:23:48 3.4800030555555557
2008-07-20 06:25:22 2.839647777777778
2008-07-21 06:24:01 2.1504025
2008-07-22 06:24:06 5.401733888888889
2008-07-23 06:28:10 4.886173055555555
2008-07-24 06:28:08 5.052495555555556
2008-07-25 06:28:20 5.722361666666667
2008-07-26 06:29:06 5.401731388888889
2008-07-27 06:29:37 6.493734722222222
2008-07-28 06:28:38 6.727336944444445
2008-07-29 06:31:00 6.766861388888889
2008-07-30 06:32:30 7.8751075
2008-07-31 06:30:17 8.83826611111111
2008-08-01 06:29:39 8.911083611111112
2008-08-02 06:33:50 8.147321111111111
2008-08-03 06:34:51 8.581079444444445
2008-08-04 06:35:54 7.848573055555556
2008-08-05 06:31:59 7.699733611111111
2008-08-06 06:33:23 5.973293888888889
2008-08-07 06:35:06 7.501674444444444
2008-08-08 06:33:32 7.475663333333333
2008-08-09 06:33:48 6.146880555555556
2008-08-10 06:37:05 5.034757222222222
2008-08-11 06:39:33 5.242535
2008-08-12 06:36:23 4.689984444444445
2008-08-13 06:36:30 3.4416972222222224
2008-08-14 06:39:16 2.737969722222222
2008-08-15 06:37:00 2.783469166666667
2008-08-16 06:41:04 1.3513422222222222
2008-08-17 06:40:59 1.183156388888889
2008-08-18 06:38:54 1.4818894444444444
2008-08-19 06:41:38 1.6938966666666666
2008-08-20 06:42:21 1.6226766666666668
2008-08-21 06:40:26 2.4241505555555554
2008-08-22 06:42:08 3.2022947222222222
2008-08-23 06:45:37 2.593861388888889
2008-08-24 06:45:24 4.340234166666667
2008-08-25 06:45:56 3.6823058333333334
2008-08-26 06:45:23 4.506536111111111
2008-08-27 06:43:25 5.140278888888889
2008-08-28 06:48:04 5.301383055555555
2008-08-29 06:47:22 5.872981388888889
2008-08-30 06:45:20 5.672321944444445
2008-08-31 06:46:05 5.684919722222222
2008-09-01 06:47:30 6.375200555555556
2008-09-02 06:47:08 7.369033888888889
2008-09-03 06:48:48 6.146884444444445
2008-09-04 06:51:17 6.1049125
2008-09-05 06:50:49 4.513709722222222
2008-09-06 06:51:06 4.268361388888889
2008-09-07 06:51:27 3.7742827777777777
2008-09-08 06:51:07 3.3521022222222223
2008-09-09 06:50:19 3.755516111111111
2008-09-10 06:50:11 4.003111388888889
2008-09-11 06:52:29 2.208066666666667
2008-09-12 06:55:32 2.675596111111111
2008-09-13 06:51:13 1.27037
2008-09-14 06:56:10 1.2695913888888888
2008-09-15 06:54:10 0.9028744444444444
2008-09-16 06:52:55 0.71554
2008-09-17 06:55:10 1.0862708333333333
2008-09-18 06:57:19 1.2888038888888889
2008-09-19 06:55:11 1.836568611111111
2008-09-20 06:55:20 2.255596111111111
2008-09-21 06:56:02 3.1007625
2008-09-22 07:00:14 3.8374883333333334
2008-09-23 06:56:00 4.100007222222223
2008-09-24 06:56:19 4.772086111111111
2008-09-25 06:57:07 4.035420277777778
2008-09-26 07:01:22 4.022938055555556
2008-09-27 07:02:13 4.703699444444444
2008-09-28 06:59:12 5.403352777777778
2008-09-29 06:58:51 4.564343333333333
2008-09-30 07:01:19 5.3554975
2008-10-01 07:01:26 4.774165277777778
2008-10-02 07:02:30 4.791870555555556
2008-10-03 07:02:37 4.793627777777778
2008-10-04 07:04:14 5.487470833333333
2008-10-05 07:04:21 3.5725861111111112
2008-10-06 07:03:23 3.4731975
2008-10-07 07:05:12 3.4202233333333334
2008-10-08 07:05:25 2.590353611111111
2008-10-09 07:03:52 2.7313183333333333
2008-10-10 07:09:17 1.5714302777777778
2008-10-11 07:07:25 1.3738122222222222
2008-10-12 07:09:34 1.4095727777777778
2008-10-13 07:08:03 0.6342713888888889
2008-10-14 07:10:07 0.8354969444444444
2008-10-15 07:10:03 0.5841897222222222
2008-10-16 07:11:58 0.6161411111111111
2008-10-17 07:10:22 0.6729486111111112
2008-10-18 07:09:01 1.2338755555555556
2008-10-19 07:11:01 2.6003547222222223
2008-10-20 07:13:35 2.3931230555555554
2008-10-21 07:14:46 2.579677222222222
2008-10-22 07:14:41 2.1615794444444445
2008-10-23 07:13:22 3.3061416666666665
2008-10-24 07:16:47 4.446393055555555
2008-10-25 07:17:19 3.705427222222222
2008-10-26 07:16:42 3.1118105555555555
2008-10-27 07:15:56 3.7657394444444443
2008-10-28 07:16:50 2.7805880555555555
2008-10-29 07:20:45 3.5125991666666665
2008-10-30 07:21:14 4.020723055555556
2008-10-31 07:17:47 3.546393611111111
2008-11-01 07:19:12 2.7368466666666666
2008-11-02 07:20:54 3.2650058333333334
2008-11-03 07:23:32 2.4757841666666667
2008-11-04 07:25:10 1.7528558333333333
2008-11-05 07:21:43 0.6954130555555555
2008-11-06 07:24:18 1.3218952777777777
2008-11-07 07:26:11 0.6864794444444444
2008-11-08 07:26:27 0.19084055555555557
2008-11-09 07:27:38 0.12730055555555556
2008-11-10 07:27:36 0.04353027777777778
2008-11-11 07:25:27 0.34097055555555555
2008-11-12 07:27:25 0.4569897222222222
2008-11-13 07:30:47 0.17988527777777777
2008-11-14 07:29:52 0.08128083333333333
2008-11-15 07:30:45 0.7627483333333334
2008-11-16 07:32:47 1.796518611111111
2008-11-17 07:31:33 1.2759866666666666
2008-11-18 07:32:00 1.1169016666666667
2008-11-19 07:36:07 1.9354108333333333
2008-11-20 07:37:17 1.871461388888889
2008-11-21 07:34:45 2.662705277777778
2008-11-22 07:38:48 0.5633902777777777
2008-11-23 07:36:59 0.6165561111111111
2008-11-24 07:35:31 0.34195555555555557
2008-11-25 07:38:43 0.3953161111111111
2008-11-26 07:38:31 0.8086911111111111
2008-11-27 07:41:56 1.1156566666666667
2008-11-28 07:42:34 0.6263363888888889
2008-11-29 07:43:26 0.5574047222222223
2008-11-30 07:43:50 0.4807622222222222
2008-12-01 07:42:09 0.11936916666666667
2008-12-02 07:42:44 0.045671666666666666
2008-12-03 07:43:23 0.05665972222222222
2008-12-04 07:45:00 0.0
2008-12-05 07:45:00 0.0
2008-12-06 07:48:30 0.14192833333333332
2008-12-07 07:49:27 0.15757333333333334
2008-12-08 07:50:00 0.0
2008-12-09 07:50:00 0.0
2008-12-10 07:50:00 0.0
2008-12-11 07:50:00 0.0
2008-12-12 07:50:00 0.0
2008-12-13 07:50:00 0.0
2008-12-14 07:50:00 0.0
